[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 23383.125, 0.142857142857143, 3.0, 1533.0, 2.0, 4.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31918.5, 0.2, 9.0, 1.875, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28276.5, 0.111111111111111, 8.0, 1.85714285714286, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 45726.8888888889, 0.285714285714286, 4.0, 31.6666666666667, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38608.7142857143, 0.4, 7.0, 2.5, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 37663.4285714286, 0.05, 5.5, 149.5, 3.0, 3.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 37821.8333333333, 0.0909090909090909, 6.0, 244.818181818182, 2.0, 2.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38053.8, 0.25, 6.0, 2.6, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 39747.0, 0.0909090909090909, 12.0, 2.45454545454545, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34330.5625, 0.0666666666666667, 5.5, 253.8, 2.0, 2.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 37348.625, 0.142857142857143, 5.0, 2.25, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 37689.4603174603, 0.0327868852459016, 13.25, 81.1346153846154, 4.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 29540.1818181818, 0.1, 5.5, 60.7, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38656.9166666667, 0.0909090909090909, 9.0, 2.25, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 40895.0526315789, 0.1875, 5.5, 55.2, 2.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 33407.9333333333, 0.0344827586206897, 22.0, 14.4761904761905, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35474.5, 0.2, 4.0, 2.33333333333333, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32510.3333333333, 0.0588235294117647, 20.0, 1.68421052631579, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 26848.16, 0.0416666666666667, 19.0, 28.0555555555556, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34124.1428571429, 0.166666666666667, 3.0, 15.5, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34275.6875, 0.0666666666666667, 17.0, 1.5, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 44328.3636363636, 0.1, 5.5, 137.5, 2.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35005.0, 0.2, 8.0, 1.42857142857143, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 37657.6551724138, 0.0357142857142857, 20.0, 26.0, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 33338.4, 0.25, 4.0, 2.33333333333333, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32024.2, 0.25, 6.0, 1.8, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36785.0, 0.285714285714286, 12.0, 21.9090909090909, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 23057.6666666667, 0.2, 5.0, 1.75, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 42413.1, 0.111111111111111, 13.0, 2.08333333333333, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36055.375, 0.0666666666666667, 12.0, 2.90909090909091, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28796.9545454545, 0.0476190476190476, 29.0, 1.60714285714286, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32040.5, 0.0434782608695652, 16.0, 3.13333333333333, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28033.125, 0.0666666666666667, 7.0, 2.83333333333333, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28404.6, 0.25, 6.0, 1.2, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 43999.25, 0.142857142857143, 5.0, 3.25, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38467.9166666667, 0.0909090909090909, 10.0, 1.55555555555556, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34183.4, 0.25, 7.0, 1.0, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 40119.7272727273, 0.1, 7.0, 1.5, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28026.9166666667, 0.0909090909090909, 14.0, 1.15384615384615, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35281.0, 0.0833333333333333, 13.0, 1.5, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31855.8333333333, 0.2, 6.0, 2.0, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35236.0952380952, 0.05, 15.0, 2.14285714285714, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28569.7692307692, 0.0833333333333333, 8.0, 3.0, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31822.4, 0.25, 5.0, 1.75, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 33124.4444444444, 0.0, 12.0, 1.27272727272727, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28807.0, 0.2, 5.0, 1.75, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 29097.6666666667, 0.0, 26.0, 2.32, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 25916.875, 0.0, 5.0, 1.5, 2.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 20132.8571428571, 0.0, 7.0, 1.66666666666667, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34574.6363636364, 0.0, 8.0, 13.8571428571429, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36969.0740740741, 0.0, 8.33333333333333, 192.083333333333, 2.0, 2.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34279.8333333333, 0.0, 2.0, 1551.66666666667, 3.0, 2.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 40434.5294117647, 0.0625, 8.0, 2.85714285714286, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 43159.2, 0.0, 5.0, 598.555555555556, 2.0, 4.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35729.7272727273, 0.0, 9.0, 2.25, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36224.0, 0.0, 19.0, 1.55555555555556, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 27541.6, 0.0, 2.5, 1003.5, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35070.9375, 0.0, 20.0, 1.26315789473684, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34510.1176470588, 0.0, 16.0, 1.6, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34417.6666666667, 0.0, 10.0, 64.3157894736842, 2.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31429.5555555556, 0.0, 4.0, 4.0, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32761.09375, 0.0, 13.0, 12.32, 2.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 33065.1, 0.0, 4.0, 2.0, 2.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31446.1034482759, 0.0357142857142857, 5.0, 160.777777777778, 2.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 33723.5789473684, 0.0555555555555556, 24.0, 1.26086956521739, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 44269.8571428571, 0.166666666666667, 6.0, 3.0, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 43825.6, 0.25, 4.0, 2.0, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28417.2, 0.111111111111111, 10.0, 8.22222222222222, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 39596.1764705882, 0.0625, 11.0, 7.3, 1.0, 0.0] 2 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35930.8461538462, 0.0833333333333333, 17.0, 2.0, 1.0, 0.0] 2 
[250.0, 143.0, 6.0, 4.0, 0.0, 1.0, 1.0, 0.0, 75048.1818181818, 0.294117647058824, 55.0, 10.7889908256881, 3.0, 4.0] 3 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 64238.1538461538, 0.181818181818182, 11.0, 4.3, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 58348.8888888889, 0.125, 9.0, 2.875, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 75226.175, 0.111111111111111, 33.0, 3.0625, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 63994.2884615385, 0.0833333333333333, 29.0, 28.0350877192982, 2.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 64098.6935483871, 0.087719298245614, 29.5, 27.5344827586207, 2.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 86775.1470588235, 0.0625, 15.5, 28.3666666666667, 2.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 77424.4666666667, 0.0714285714285714, 18.0, 3.05882352941176, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 68144.2753623188, 0.15, 27.0, 29.6981132075472, 2.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 71406.6153846154, 0.04, 23.0, 11.0454545454545, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 62699.1111111111, 0.125, 6.0, 30.8, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 63262.1153846154, 0.04, 10.6666666666667, 183.774193548387, 5.0, 3.66666666666667] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 66987.1666666667, 0.2, 7.0, 3.83333333333333, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 58152.1818181818, 0.222222222222222, 12.0, 58.1739130434783, 2.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 70722.3285714286, 0.0144927536231884, 18.3333333333333, 118.62962962963, 4.0, 5.5] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 74111.5, 0.2, 4.0, 5.33333333333333, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 55665.6666666667, 0.5, 4.5, 339.5, 2.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 83430.9482758621, 0.0943396226415094, 21.0, 26.2926829268293, 2.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 59420.1666666667, 0.2, 4.0, 3.33333333333333, 2.0, 2.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 68416.9142857143, 0.166666666666667, 12.0, 5.0, 1.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 76661.2857142857, 0.166666666666667, 4.0, 5.66666666666667, 1.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 70945.7142857143, 0.037037037037037, 30.0, 3.3448275862069, 1.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 65111.9736842105, 0.027027027027027, 13.3333333333333, 56.5384615384615, 3.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 69019.0, 0.0784313725490196, 22.5, 51.1590909090909, 2.0, 2.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 60999.0, 0.166666666666667, 6.0, 3.6, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 62716.7272727273, 0.0232558139534884, 13.0, 114.421052631579, 3.0, 2.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 59879.75, 0.0909090909090909, 11.0, 9.1, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 69050.5652173913, 0.0454545454545455, 32.0, 2.38709677419355, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 84396.6666666667, 0.0434782608695652, 8.5, 94.125, 2.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 65063.9090909091, 0.222222222222222, 5.0, 4.75, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 65424.4285714286, 0.166666666666667, 7.0, 7.0, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 60415.0, 0.0666666666666667, 8.5, 490.5625, 2.0, 6.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 81185.1545454545, 0.0280373831775701, 20.75, 53.6585365853659, 5.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 81530.125, 0.6, 5.0, 3.25, 1.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 68805.0625, 0.0666666666666667, 16.0, 3.0, 1.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 71333.5238095238, 0.05, 6.0, 857.647058823529, 5.0, 4.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 92639.9, 0.333333333333333, 10.0, 4.33333333333333, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 86460.6, 0.25, 5.0, 5.0, 1.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 64866.8, 0.0416666666666667, 28.0, 3.88888888888889, 1.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 71845.1851851852, 0.0384615384615385, 26.0, 3.08, 1.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 67050.5, 0.142857142857143, 8.5, 88.375, 2.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 106946.5, 0.142857142857143, 1.66666666666667, 1582.5, 2.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 83403.4, 0.25, 4.0, 7.66666666666667, 2.0, 6.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 72985.1935483871, 0.0, 18.0, 47.9433962264151, 3.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 69412.0588235294, 0.0, 8.0, 13.8571428571429, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 59954.475, 0.0, 12.6666666666667, 58.4054054054054, 3.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 55890.3333333333, 0.2, 2.0, 6.0, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56868.625, 0.142857142857143, 4.0, 4.66666666666667, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 67362.756097561, 0.0, 36.0, 4.0, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 55092.3333333333, 0.2, 9.0, 1.875, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 61854.6956521739, 0.277777777777778, 12.0, 4.63636363636364, 1.0, 0.0] 4 
[0.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 66287.2, 0.0, 4.0, 9.0, 1.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 67266.609375, 0.0491803278688525, 22.0, 77.0232558139535, 3.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 75916.3396226415, 0.06, 5.28571428571429, 1070.19444444444, 10.0, 4.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 65703.0, 0.0535714285714286, 11.6666666666667, 62.4117647058824, 3.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 78252.5, 0.5, 8.0, 2.57142857142857, 1.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 64883.2, 0.0714285714285714, 15.0, 3.57142857142857, 1.0, 0.0] 4 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 71488.0303030303, 0.1, 25.5, 18.5, 2.0, 0.0] 4 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 53159.24, 0.0638297872340425, 7.6, 369.432432432432, 8.0, 4.0] 5 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 63567.9393939394, 0.1, 13.5, 286.242990654206, 8.0, 5.66666666666667] 5 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 76430.4791666667, 0.0827067669172932, 8.28571428571429, 290.84347826087, 14.0, 2.28571428571429] 5 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 58134.5217391304, 0.078125, 15.5, 66.9508196721311, 6.0, 2.0] 5 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 44313.126984127, 0.105263157894737, 10.6, 307.134615384615, 5.0, 8.0] 5 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 55092.575, 0.0810810810810811, 12.2, 316.116666666667, 5.0, 4.0] 5 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 58902.7553191489, 0.0561797752808989, 6.2, 378.131147540984, 11.0, 7.0] 5 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 73199.7766990291, 0.2875, 11.8333333333333, 197.685714285714, 6.0, 2.66666666666667] 5 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 45904.05, 0.0714285714285714, 19.0, 39.6756756756757, 4.0, 8.0] 5 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 58352.5612244898, 0.101123595505618, 15.75, 58.6774193548387, 5.0, 5.0] 5 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 53523.8444444444, 0.0975609756097561, 10.5, 94.4634146341463, 5.0, 7.0] 5 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 44302.1851851852, 0.0588235294117647, 9.16666666666667, 381.425925925926, 15.0, 2.0] 5 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 62461.8476821192, 0.113022113022113, 22.1052631578947, 60.1789976133652, 19.0, 0.0] 5 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 56599.0449438202, 0.0113636363636364, 6.18181818181818, 357.746268656716, 13.0, 2.25] 5 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 67728.6567164179, 0.0983606557377049, 26.0, 289.117647058824, 2.0, 10.0] 5 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 63687.4311926606, 0.101010101010101, 19.5, 88.3376623376623, 5.0, 6.0] 5 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 55373.6176470588, 0.0967741935483871, 8.0, 324.387096774194, 4.0, 3.0] 5 
[0.0, 66.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 59253.8452380952, 0.0909090909090909, 11.5833333333333, 111.971014492754, 12.0, 0.0] 5 
[125.0, 20.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 62895.7301587302, 0.05, 8.6, 655.97619047619, 5.0, 16.0] 5 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 62530.015936255, 0.0244897959183673, 18.5, 132.127272727273, 6.0, 6.0] 5 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 59776.4363636364, 0.145833333333333, 6.83333333333333, 647.9, 6.0, 14.0] 5 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 63649.3662790698, 0.036144578313253, 16.1666666666667, 116.364583333333, 7.0, 6.5] 5 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 62333.4583333333, 0.0909090909090909, 14.0, 257.296296296296, 2.0, 5.0] 5 
[0.0, 370.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 42421.0422832981, 0.162162162162162, 25.4, 46.7539682539683, 5.0, 0.0] 6 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 55982.162962963, 0.0344827586206897, 24.4, 60.5867768595041, 5.0, 2.0] 6 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 64355.0240963855, 0.169014084507042, 62.0, 4.19672131147541, 1.0, 0.0] 6 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 48919.6818181818, 0.0829015544041451, 19.4, 74.3471502590674, 10.0, 2.0] 6 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 47146.3340659341, 0.0859188544152745, 38.0, 26.1327433628319, 4.0, 0.0] 6 
[0.0, 17.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 62011.7053291536, 0.103806228373702, 15.0909090909091, 115.612121212121, 12.0, 4.0] 6 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 54871.2209469154, 0.0772797527047913, 27.1111111111111, 49.798353909465, 9.0, 0.0] 6 
[0.0, 12.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 58096.5714285714, 0.0347826086956522, 18.3333333333333, 66.2926829268293, 9.0, 0.0] 6 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 55063.1129032258, 0.0333333333333333, 35.5, 22.1142857142857, 3.0, 5.0] 6 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 46112.0333333333, 0.0714285714285714, 25.0, 29.4081632653061, 2.0, 0.0] 6 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 55117.6036036036, 0.0571428571428571, 7.07692307692308, 254.769230769231, 14.0, 2.0] 6 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 47649.4621848739, 0.0720720720720721, 14.8, 220.547945205479, 5.0, 4.5] 6 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 58956.011627907, 0.0513447432762836, 27.0, 35.365671641791, 5.0, 0.0] 6 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 55880.2, 0.0511363636363636, 28.25, 38.0446428571429, 4.0, 0.0] 6 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 52872.5, 0.0416666666666667, 11.6, 106.421052631579, 5.0, 0.0] 6 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 34549.8322147651, 0.0915750915750916, 9.3, 201.782608695652, 10.0, 2.33333333333333] 6 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 49769.5714285714, 0.037037037037037, 30.0, 24.7241379310345, 1.0, 0.0] 7 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 46930.4489795918, 0.0888888888888889, 12.0, 92.9428571428571, 3.0, 0.0] 7 
